date,strategy,equity,position_state,exposure_flag
2023-08-10,V2,0.8567395907,HOLD,1
2023-08-11,V2,0.8616796048,HOLD,1
2023-08-14,V2,0.8595624559,HOLD,1
2023-08-16,V2,0.8496824277,HOLD,1
2023-08-17,V2,0.8496824277,HOLD,1
2023-08-18,V2,0.8489767114,HOLD,1
2023-08-21,V2,0.8525052929,HOLD,1
2023-08-22,V2,0.8532110092,HOLD,1
2023-08-23,V2,0.8595624559,HOLD,1
2023-08-24,V2,0.8581510233,HOLD,1
2023-08-25,V2,0.8525052929,HOLD,1
2023-08-28,V2,0.8595624559,HOLD,1
2023-08-29,V2,0.8637967537,HOLD,1
2023-08-30,V2,0.8673253352,HOLD,1
2023-08-31,V2,0.8779110797,HOLD,1
2023-09-01,V2,0.8764996471,HOLD,1
2023-09-04,V2,0.8793225124,HOLD,1
2023-09-05,V2,0.878616796,HOLD,1
2023-09-06,V2,0.8821453776,HOLD,1
2023-09-07,V2,0.878616796,HOLD,1
2023-09-08,V2,0.8779110797,HOLD,1
2023-09-11,V2,0.8884968243,HOLD,1
2023-09-12,V2,0.8842625265,HOLD,1
2023-09-13,V2,0.8955539873,HOLD,1
2023-09-14,V2,0.9011997177,HOLD,1
2023-09-15,V2,0.9273112209,HOLD,1
2023-09-18,V2,0.9244883557,HOLD,1
2023-09-19,V2,0.918136909,HOLD,1
2023-09-20,V2,0.9216654905,HOLD,1
2023-09-21,V2,0.9188426253,HOLD,1
2023-09-22,V2,0.9202540579,HOLD,1
2023-09-25,V2,0.9139026112,HOLD,1
2023-09-26,V2,0.8941425547,HOLD,1
2023-09-27,V2,0.8969654199,HOLD,1
2023-10-04,V2,0.8793225124,HOLD,1
2023-10-05,V2,0.8743824982,HOLD,1
2023-10-06,V2,0.9004940014,HOLD,1
2023-10-10,V2,0.9082568807,HOLD,1
2023-10-11,V2,0.9054340155,HOLD,1
2023-10-12,V2,0.9124911785,HOLD,1
2023-10-13,V2,0.9110797459,HOLD,1
2023-10-16,V2,0.9131968948,HOLD,1
2023-10-17,V2,0.9082568807,HOLD,1
2023-10-18,V2,0.9237826394,HOLD,1
2023-10-19,V2,0.9146083275,HOLD,1
2023-10-20,V2,0.9061397318,HOLD,1
2023-10-23,V2,0.887791108,HOLD,1
2023-10-24,V2,0.8863796754,HOLD,1
2023-10-25,V2,0.8842625265,HOLD,1
2023-10-26,V2,0.8687367678,HOLD,1
2023-10-27,V2,0.8581510233,HOLD,1
2023-10-30,V2,0.8376852505,HOLD,1
2023-10-31,V2,0.8355681016,HOLD,1
2023-11-01,V2,0.8447424135,HOLD,1
2023-11-02,V2,0.8461538462,HOLD,1
2023-11-03,V2,0.86450247,HOLD,1
2023-11-06,V2,0.9054340155,HOLD,1
2023-11-07,V2,0.880733945,HOLD,1
2023-11-08,V2,0.8772053634,HOLD,1
2023-11-09,V2,0.8884968243,HOLD,1
2023-11-10,V2,0.8821453776,HOLD,1
2023-11-13,V2,0.8835568102,HOLD,1
2023-11-14,V2,0.8941425547,HOLD,1
2023-11-15,V2,0.9068454481,HOLD,1
2023-11-16,V2,0.9061397318,HOLD,1
2023-11-17,V2,0.9004940014,HOLD,1
2023-11-20,V2,0.9033168666,HOLD,1
2023-11-21,V2,0.9174311927,HOLD,1
2023-11-22,V2,0.9188426253,HOLD,1
2023-11-23,V2,0.9209597742,HOLD,1
2023-11-24,V2,0.9131968948,HOLD,1
2023-11-27,V2,0.908962597,HOLD,1
2023-11-28,V2,0.9153140438,HOLD,1
2023-11-29,V2,0.9061397318,HOLD,1
2023-11-30,V2,0.9167254764,HOLD,1
2023-12-01,V2,0.9110797459,HOLD,1
2023-12-04,V2,0.9103740296,HOLD,1
2023-12-05,V2,0.9040225829,HOLD,1
2023-12-06,V2,0.9117854622,HOLD,1
2023-12-07,V2,0.9040225829,HOLD,1
2023-12-08,V2,0.9096683133,HOLD,1
2023-12-11,V2,0.9117854622,HOLD,1
2023-12-12,V2,0.9188426253,HOLD,1
2023-12-13,V2,0.9110797459,HOLD,1
2023-12-14,V2,0.9244883557,HOLD,1
2023-12-15,V2,0.9343683839,HOLD,1
2023-12-18,V2,0.9280169372,HOLD,1
2023-12-19,V2,0.9258997883,HOLD,1
2023-12-20,V2,0.9428369795,HOLD,1
2023-12-21,V2,0.9400141143,HOLD,1
2023-12-22,V2,0.9378969654,HOLD,1
2023-12-26,V2,0.9364855328,HOLD,1
2023-12-27,V2,0.9357798165,HOLD,1
2023-12-28,V2,0.9548341567,HOLD,1
2024-01-02,V2,0.9449541284,HOLD,1
2024-01-03,V2,0.925194072,HOLD,1
2024-01-04,V2,0.9110797459,HOLD,1
2024-01-05,V2,0.9047282992,HOLD,1
2024-01-08,V2,0.9061397318,HOLD,1
2024-01-09,V2,0.9124911785,HOLD,1
2024-01-10,V2,0.9103740296,HOLD,1
2024-01-11,V2,0.9266055046,HOLD,1
2024-01-12,V2,0.918136909,HOLD,1
2024-01-15,V2,0.9378969654,HOLD,1
2024-01-16,V2,0.9294283698,HOLD,1
2024-01-17,V2,0.9131968948,HOLD,1
2024-01-18,V2,0.9082568807,HOLD,1
2024-01-19,V2,0.9131968948,HOLD,1
2024-01-22,V2,0.9103740296,HOLD,1
2024-01-23,V2,0.9400141143,HOLD,1
2024-01-24,V2,0.9548341567,HOLD,1
2024-01-25,V2,0.9583627382,HOLD,1
2024-01-26,V2,0.9640084686,HOLD,1
2024-01-29,V2,0.9788285109,HOLD,1
2024-01-30,V2,0.9774170783,HOLD,1
2024-01-31,V2,0.9985885674,HOLD,1
2024-02-01,V2,1.0465772759,HOLD,1
2024-02-02,V2,1.1058574453,HOLD,1
2024-02-05,V2,1.0698659139,HOLD,1
2024-02-06,V2,1.0621030346,HOLD,1
2024-02-07,V2,1.0790402258,HOLD,1
2024-02-08,V2,1.1037402964,HOLD,1
2024-02-13,V2,1.1058574453,HOLD,1
2024-02-14,V2,1.0839802399,HOLD,1
2024-02-15,V2,1.0741002117,HOLD,1
2024-02-16,V2,1.1093860268,HOLD,1
2024-02-19,V2,1.1362032463,HOLD,1
2024-02-20,V2,1.1009174312,HOLD,1
2024-02-21,V2,1.0966831334,HOLD,1
2024-02-22,V2,1.1030345801,HOLD,1
2024-02-23,V2,1.1185603387,HOLD,1
2024-02-26,V2,1.081863091,HOLD,1
2024-02-27,V2,1.0875088215,HOLD,1
2024-02-28,V2,1.1037402964,HOLD,1
2024-02-29,V2,1.1143260409,HOLD,1
2024-03-04,V2,1.1489061397,HOLD,1
2024-03-05,V2,1.1439661256,HOLD,1
2024-03-06,V2,1.1510232886,HOLD,1
2024-03-07,V2,1.1637261821,HOLD,1
2024-03-08,V2,1.1714890614,HOLD,1
2024-03-11,V2,1.1594918843,HOLD,1
2024-03-12,V2,1.1707833451,HOLD,1
2024-03-13,V2,1.2067748765,HOLD,1
2024-03-14,V2,1.2505292872,HOLD,1
2024-03-15,V2,1.2230063514,HOLD,1
2024-03-18,V2,1.2053634439,HOLD,1
2024-03-19,V2,1.1806633733,HOLD,1
2024-03-20,V2,1.1968948483,HOLD,1
2024-03-21,V2,1.2307692308,HOLD,1
2024-03-22,V2,1.2286520819,HOLD,1
2024-03-25,V2,1.2117148906,HOLD,1
2024-03-26,V2,1.2039520113,HOLD,1
2024-03-27,V2,1.1665490473,HOLD,1
2024-03-28,V2,1.1764290755,HOLD,1
2024-03-29,V2,1.1559633028,HOLD,1
2024-04-01,V2,1.1369089626,HOLD,1
2024-04-02,V2,1.1326746648,HOLD,1
2024-04-03,V2,1.1115031757,HOLD,1
2024-04-04,V2,1.1376146789,HOLD,1
2024-04-05,V2,1.1270289344,HOLD,1
2024-04-08,V2,1.1369089626,HOLD,1
2024-04-09,V2,1.1333803811,HOLD,1
2024-04-11,V2,1.1178546224,HOLD,1
2024-04-12,V2,1.0811573747,HOLD,1
2024-04-15,V2,1.0853916725,HOLD,1
2024-04-16,V2,1.0613973183,HOLD,1
2024-04-17,V2,1.0479887085,HOLD,1
2024-04-18,V2,1.0719830628,HOLD,1
2024-04-19,V2,1.0635144672,HOLD,1
2024-04-22,V2,1.1270289344,HOLD,1
2024-04-23,V2,1.1319689485,HOLD,1
2024-04-24,V2,1.119266055,HOLD,1
2024-04-25,V2,1.1242060692,HOLD,1
2024-04-26,V2,1.1764290755,HOLD,1
2024-04-29,V2,1.1326746648,HOLD,1
2024-04-30,V2,1.1256175018,HOLD,1
2024-05-02,V2,1.0959774171,HOLD,1
2024-05-03,V2,1.1129146083,HOLD,1
2024-05-07,V2,1.1150317572,HOLD,1
2024-05-08,V2,1.1460832745,HOLD,1
2024-05-09,V2,1.1263232181,HOLD,1
2024-05-10,V2,1.1524347212,HOLD,1
2024-05-13,V2,1.165843331,HOLD,1
2024-05-14,V2,1.1460832745,HOLD,1
2024-05-16,V2,1.1679604799,HOLD,1
2024-05-17,V2,1.1552575865,HOLD,1
2024-05-20,V2,1.1757233592,HOLD,1
2024-05-21,V2,1.1707833451,HOLD,1
2024-05-22,V2,1.1531404375,HOLD,1
2024-05-23,V2,1.1362032463,HOLD,1
2024-05-24,V2,1.1291460833,HOLD,1
2024-05-27,V2,1.1319689485,HOLD,1
2024-05-28,V2,1.1263232181,HOLD,1
2024-05-29,V2,1.1263232181,HOLD,1
2024-05-30,V2,1.1206774876,HOLD,1
2024-05-31,V2,1.1390261115,HOLD,1
2024-06-03,V2,1.1404375441,HOLD,1
2024-06-04,V2,1.1115031757,HOLD,1
2024-06-05,V2,1.1107974594,HOLD,1
2024-06-07,V2,1.1305575159,HOLD,1
2024-06-10,V2,1.1206774876,HOLD,1
2024-06-11,V2,1.1164431898,HOLD,1
2024-06-12,V2,1.1277346507,HOLD,1
2024-06-13,V2,1.1235003529,HOLD,1
2024-06-14,V2,1.1199717713,HOLD,1
2024-06-17,V2,1.1009174312,HOLD,1
2024-06-18,V2,1.0959774171,HOLD,1
2024-06-19,V2,1.1100917431,HOLD,1
2024-06-20,V2,1.1305575159,HOLD,1
2024-06-21,V2,1.1242060692,HOLD,1
2024-06-24,V2,1.1298517996,HOLD,1
2024-06-25,V2,1.1319689485,HOLD,1
2024-06-26,V2,1.1249117855,HOLD,1
2024-06-27,V2,1.1277346507,HOLD,1
2024-06-28,V2,1.1418489767,HOLD,1
2024-07-01,V2,1.1376146789,HOLD,1
2024-07-02,V2,1.1693719125,HOLD,1
2024-07-03,V2,1.1940719831,HOLD,1
2024-07-04,V2,1.2138320395,HOLD,1
2024-07-05,V2,1.2293577982,HOLD,1
2024-07-08,V2,1.2117148906,HOLD,1
2024-07-09,V2,1.1933662668,HOLD,1
2024-07-10,V2,1.1806633733,HOLD,1
2024-07-11,V2,1.1968948483,HOLD,1
2024-07-12,V2,1.2039520113,HOLD,1
2024-07-15,V2,1.1933662668,HOLD,1
2024-07-16,V2,1.1905434016,HOLD,1
2024-07-17,V2,1.1968948483,HOLD,1
2024-07-18,V2,1.2004234298,HOLD,1
2024-07-19,V2,1.203246295,HOLD,1
2024-07-22,V2,1.2208892025,HOLD,1
2024-07-23,V2,1.217360621,HOLD,1
2024-07-24,V2,1.1954834157,HOLD,1
2024-07-25,V2,1.1940719831,HOLD,1
2024-07-26,V2,1.2491178546,HOLD,1
2024-07-29,V2,1.2808750882,HOLD,1
2024-07-30,V2,1.2568807339,HOLD,1
2024-07-31,V2,1.2589978829,HOLD,1
2024-08-01,V2,1.2674664785,HOLD,1
2024-08-02,V2,1.2110091743,HOLD,1
2024-08-05,V2,1.1178546224,HOLD,1
2024-08-06,V2,1.1411432604,HOLD,1
2024-08-07,V2,1.1693719125,HOLD,1
2024-08-08,V2,1.1757233592,HOLD,1
2024-08-09,V2,1.1813690896,HOLD,1
2024-08-12,V2,1.1834862385,HOLD,1
2024-08-13,V2,1.203246295,HOLD,1
2024-08-14,V2,1.2081863091,HOLD,1
2024-08-16,V2,1.210303458,HOLD,1
2024-08-19,V2,1.2392378264,HOLD,1
2024-08-20,V2,1.2702893437,HOLD,1
2024-08-21,V2,1.2660550459,HOLD,1
2024-08-22,V2,1.2702893437,HOLD,1
2024-08-23,V2,1.2801693719,HOLD,1
2024-08-26,V2,1.3020465773,HOLD,1
2024-08-27,V2,1.2787579393,HOLD,1
2024-08-28,V2,1.2470007057,HOLD,1
2024-08-29,V2,1.240649259,HOLD,1
2024-08-30,V2,1.2300635145,HOLD,1
2024-09-02,V2,1.2413549753,HOLD,1
2024-09-03,V2,1.2434721242,HOLD,1
2024-09-04,V2,1.2110091743,HOLD,1
2024-09-05,V2,1.217360621,HOLD,1
2024-09-06,V2,1.2159491884,HOLD,1
2024-09-09,V2,1.1990119972,HOLD,1
2024-09-10,V2,1.203246295,HOLD,1
2024-09-11,V2,1.1439661256,HOLD,1
2024-09-12,V2,1.1573747354,HOLD,1
2024-09-13,V2,1.1954834157,HOLD,1
2024-09-19,V2,1.2152434721,HOLD,1
2024-09-20,V2,1.2124206069,HOLD,1
2024-09-23,V2,1.2131263232,HOLD,1
2024-09-24,V2,1.2039520113,HOLD,1
2024-09-25,V2,1.1651376147,HOLD,1
2024-09-26,V2,1.2131263232,HOLD,1
2024-09-27,V2,1.2166549047,HOLD,1
2024-09-30,V2,1.1905434016,HOLD,1
2024-10-02,V2,1.1905434016,HOLD,1
2024-10-04,V2,1.196189132,HOLD,1
2024-10-07,V2,1.2230063514,HOLD,1
2024-10-08,V2,1.226534933,HOLD,1
2024-10-10,V2,1.2371206775,HOLD,1
2024-10-11,V2,1.2462949894,HOLD,1
2024-10-14,V2,1.285109386,HOLD,1
2024-10-15,V2,1.2865208186,HOLD,1
2024-10-16,V2,1.2858151023,HOLD,1
2024-10-17,V2,1.2822865208,HOLD,1
2024-10-18,V2,1.2858151023,HOLD,1
2024-10-21,V2,1.2752293578,HOLD,1
2024-10-22,V2,1.2738179252,HOLD,1
2024-10-23,V2,1.2752293578,HOLD,1
2024-10-24,V2,1.2695836274,HOLD,1
2024-10-25,V2,1.3211009174,HOLD,1
2024-10-28,V2,1.2836979534,HOLD,1
2024-10-29,V2,1.2822865208,HOLD,1
2024-10-30,V2,1.2505292872,HOLD,1
2024-10-31,V2,1.2095977417,HOLD,1
2024-11-01,V2,1.2328863797,HOLD,1
2024-11-04,V2,1.2321806634,HOLD,1
2024-11-05,V2,1.2364149612,HOLD,1
2024-11-06,V2,1.2618207481,HOLD,1
2024-11-07,V2,1.2625264644,HOLD,1
2024-11-08,V2,1.2582921665,HOLD,1
2024-11-11,V2,1.2498235709,HOLD,1
2024-11-12,V2,1.2413549753,HOLD,1
2024-11-13,V2,1.2342978123,HOLD,1
2024-11-14,V2,1.226534933,HOLD,1
2024-11-15,V2,1.210303458,HOLD,1
2024-11-18,V2,1.2258292167,HOLD,1
2024-11-19,V2,1.2321806634,HOLD,1
2024-11-20,V2,1.263937897,HOLD,1
2024-11-21,V2,1.2731122089,HOLD,1
2024-11-22,V2,1.2766407904,HOLD,1
2024-11-25,V2,1.2886379675,HOLD,1
2024-11-26,V2,1.2632321807,HOLD,1
2024-11-27,V2,1.2914608327,HOLD,1
2024-11-28,V2,1.2836979534,HOLD,1
2024-11-29,V2,1.2702893437,HOLD,1
2024-12-02,V2,1.2872265349,HOLD,1
2024-12-03,V2,1.3309809457,HOLD,1
2024-12-04,V2,1.2787579393,HOLD,1
2024-12-05,V2,1.2074805928,HOLD,1
2024-12-06,V2,1.226534933,HOLD,1
2024-12-09,V2,1.1785462244,HOLD,1
2024-12-10,V2,1.1848976711,HOLD,1
2024-12-11,V2,1.2081863091,HOLD,1
2024-12-12,V2,1.2166549047,HOLD,1
2024-12-13,V2,1.2138320395,HOLD,1
2024-12-16,V2,1.1983062809,HOLD,1
2024-12-17,V2,1.1778405081,HOLD,1
2024-12-18,V2,1.210303458,HOLD,1
2024-12-19,V2,1.18701482,HOLD,1
2024-12-20,V2,1.1707833451,HOLD,1
2024-12-23,V2,1.1912491179,HOLD,1
2024-12-24,V2,1.1898376853,HOLD,1
2024-12-26,V2,1.1785462244,HOLD,1
2024-12-27,V2,1.1644318984,HOLD,1
2024-12-30,V2,1.1474947071,HOLD,1
2025-01-02,V2,1.1474947071,HOLD,1
2025-01-03,V2,1.1524347212,HOLD,1
2025-01-06,V2,1.165843331,HOLD,1
2025-01-07,V2,1.1672547636,HOLD,1
2025-01-08,V2,1.1686661962,HOLD,1
2025-01-09,V2,1.1785462244,HOLD,1
2025-01-10,V2,1.1848976711,HOLD,1
2025-01-13,V2,1.1891319689,HOLD,1
2025-01-14,V2,1.1877205363,HOLD,1
2025-01-15,V2,1.1976005646,HOLD,1
2025-01-16,V2,1.1990119972,HOLD,1
2025-01-17,V2,1.1848976711,HOLD,1
2025-01-20,V2,1.1898376853,HOLD,1
2025-01-21,V2,1.1983062809,HOLD,1
2025-01-22,V2,1.2081863091,HOLD,1
2025-01-23,V2,1.2067748765,HOLD,1
2025-01-24,V2,1.2025405787,HOLD,1
2025-01-31,V2,1.2279463656,HOLD,1
2025-02-03,V2,1.203246295,HOLD,1
2025-02-04,V2,1.2251235004,HOLD,1
2025-02-05,V2,1.2342978123,HOLD,1
2025-02-06,V2,1.2124206069,HOLD,1
2025-02-07,V2,1.2081863091,HOLD,1
2025-02-10,V2,1.2088920254,HOLD,1
2025-02-11,V2,1.2088920254,HOLD,1
2025-02-12,V2,1.2074805928,HOLD,1
2025-02-13,V2,1.2025405787,HOLD,1
2025-02-14,V2,1.2046577276,HOLD,1
2025-02-17,V2,1.210303458,HOLD,1
2025-02-18,V2,1.2194777699,HOLD,1
2025-02-19,V2,1.2258292167,HOLD,1
2025-02-20,V2,1.2237120677,HOLD,1
2025-02-21,V2,1.2244177841,HOLD,1
2025-02-24,V2,1.2223006351,HOLD,1
2025-02-25,V2,1.2180663373,HOLD,1
2025-02-26,V2,1.2300635145,HOLD,1
2025-02-27,V2,1.2342978123,HOLD,1
2025-02-28,V2,1.2011291461,HOLD,1
2025-03-04,V2,1.1877205363,HOLD,1
2025-03-05,V2,1.165843331,HOLD,1
2025-03-06,V2,1.1884262526,HOLD,1
2025-03-07,V2,1.1721947777,HOLD,1
2025-03-10,V2,1.1792519407,HOLD,1
2025-03-11,V2,1.1686661962,HOLD,1
2025-03-12,V2,1.1806633733,HOLD,1
2025-03-13,V2,1.1877205363,HOLD,1
2025-03-14,V2,1.1863091037,HOLD,1
2025-03-17,V2,1.2039520113,HOLD,1
2025-03-18,V2,1.210303458,HOLD,1
2025-03-19,V2,1.2223006351,HOLD,1
2025-03-20,V2,1.2251235004,HOLD,1
2025-03-21,V2,1.2258292167,HOLD,1
2025-03-24,V2,1.2279463656,HOLD,1
2025-03-25,V2,1.2314749471,HOLD,1
2025-03-26,V2,1.2258292167,HOLD,1
2025-03-27,V2,1.2124206069,HOLD,1
2025-03-28,V2,1.196189132,HOLD,1
2025-03-31,V2,1.1848976711,HOLD,1
2025-04-01,V2,1.2095977417,HOLD,1
2025-04-02,V2,1.2039520113,HOLD,1
2025-04-03,V2,1.1806633733,HOLD,1
2025-04-04,V2,1.1757233592,HOLD,1
2025-04-07,V2,1.1171489061,HOLD,1
2025-04-08,V2,1.0959774171,HOLD,1
2025-04-09,V2,1.0825688073,HOLD,1
2025-04-10,V2,1.1340860974,HOLD,1
2025-04-11,V2,1.1347918137,HOLD,1
2025-04-14,V2,1.1418489767,HOLD,1
2025-04-15,V2,1.1623147495,HOLD,1
2025-04-16,V2,1.1736062103,HOLD,1
2025-04-17,V2,1.1771347918,HOLD,1
2025-04-18,V2,1.1940719831,HOLD,1
2025-04-21,V2,1.2074805928,HOLD,1
2025-04-22,V2,1.2110091743,HOLD,1
2025-04-23,V2,1.2187720536,HOLD,1
2025-04-24,V2,1.2223006351,HOLD,1
2025-04-25,V2,1.2350035286,HOLD,1
2025-04-28,V2,1.2300635145,HOLD,1
2025-04-29,V2,1.2455892731,HOLD,1
2025-04-30,V2,1.2688779111,HOLD,1
2025-05-02,V2,1.2766407904,HOLD,1
2025-05-07,V2,1.2956951306,HOLD,1
2025-05-08,V2,1.2928722653,HOLD,1
2025-05-09,V2,1.2844036697,HOLD,1
2025-05-12,V2,1.2978122795,HOLD,1
2025-05-13,V2,1.2964008469,HOLD,1
2025-05-14,V2,1.3112208892,HOLD,1
2025-05-15,V2,1.308398024,HOLD,1
2025-05-16,V2,1.3140437544,HOLD,1
2025-05-19,V2,1.3133380381,HOLD,1
2025-05-20,V2,1.3253352152,HOLD,1
2025-05-21,V2,1.3338038109,HOLD,1
2025-05-22,V2,1.3323923783,HOLD,1
2025-05-23,V2,1.345800988,HOLD,1
2025-05-26,V2,1.3726182075,HOLD,1
2025-05-27,V2,1.3803810868,HOLD,1
2025-05-28,V2,1.3789696542,HOLD,1
2025-05-29,V2,1.4043754411,HOLD,1
2025-05-30,V2,1.4114326041,HOLD,1
2025-06-02,V2,1.3824982357,HOLD,1
2025-06-04,V2,1.4530698659,HOLD,1
2025-06-05,V2,1.4502470007,HOLD,1
2025-06-09,V2,1.511644319,HOLD,1
2025-06-10,V2,1.5208186309,HOLD,1
2025-06-11,V2,1.5031757234,HOLD,1
2025-06-12,V2,1.5024700071,HOLD,1
2025-06-13,V2,1.4968242766,HOLD,1
2025-06-16,V2,1.5321100917,HOLD,1
2025-06-17,V2,1.525758645,HOLD,1
2025-06-18,V2,1.5158786168,HOLD,1
2025-06-19,V2,1.5130557516,HOLD,1
2025-06-20,V2,1.5434015526,HOLD,1
2025-06-23,V2,1.5469301341,HOLD,1
2025-06-24,V2,1.630910374,HOLD,1
2025-06-25,V2,1.6259703599,HOLD,1
2025-06-26,V2,1.59350741,HOLD,1
2025-06-27,V2,1.5885673959,HOLD,1
2025-06-30,V2,1.600564573,HOLD,1
2025-07-01,V2,1.616796048,HOLD,1
2025-07-02,V2,1.6139731828,HOLD,1
2025-07-03,V2,1.6422018349,HOLD,1
2025-07-04,V2,1.6203246295,HOLD,1
2025-07-07,V2,1.6457304164,HOLD,1
2025-07-08,V2,1.7657021877,HOLD,1
2025-07-09,V2,1.7508821454,HOLD,1
2025-07-10,V2,1.7586450247,HOLD,1
2025-07-11,V2,1.7706422018,HOLD,1
2025-07-14,V2,1.8122794637,HOLD,1
2025-07-15,V2,1.8094565984,HOLD,1
2025-07-16,V2,1.72900494,HOLD,1
2025-07-17,V2,1.7424135498,HOLD,1
2025-07-18,V2,1.721947777,HOLD,1
2025-07-21,V2,1.7325335215,HOLD,1
2025-07-22,V2,1.7184191955,HOLD,1
2025-07-23,V2,1.7205363444,HOLD,1
2025-07-24,V2,1.7346506704,HOLD,1
2025-07-25,V2,1.7431192661,HOLD,1
2025-07-28,V2,1.6485532816,HOLD,1
2025-07-29,V2,1.6732533522,HOLD,1
2025-07-30,V2,1.6796047989,HOLD,1
2025-07-31,V2,1.6556104446,HOLD,1
2025-08-01,V2,1.5829216655,HOLD,1
2025-08-04,V2,1.6104446013,HOLD,1
2025-08-05,V2,1.6549047283,HOLD,1
2025-08-06,V2,1.6647847565,HOLD,1
2025-08-07,V2,1.6781933663,HOLD,1
2025-08-08,V2,1.6753705011,HOLD,1
2025-08-11,V2,1.6661961891,HOLD,1
2025-08-12,V2,1.6746647848,HOLD,1
2025-08-13,V2,1.6725476359,HOLD,1
2025-08-14,V2,1.6781933663,HOLD,1
2025-08-18,V2,1.6330275229,HOLD,1
2025-08-19,V2,1.6287932251,HOLD,1
2025-08-20,V2,1.6351446718,HOLD,1
2025-08-21,V2,1.6358503881,HOLD,1
2025-08-22,V2,1.6273817925,HOLD,1
2025-08-25,V2,1.630910374,HOLD,1
2025-08-26,V2,1.616796048,HOLD,1
2025-08-27,V2,1.6189131969,HOLD,1
2025-08-28,V2,1.6302046577,HOLD,1
2025-08-29,V2,1.6125617502,HOLD,1
2025-09-01,V2,1.5885673959,HOLD,1
2025-09-02,V2,1.6055045872,HOLD,1
2025-09-03,V2,1.6139731828,HOLD,1
2025-09-04,V2,1.5949188426,HOLD,1
2025-09-05,V2,1.5913902611,HOLD,1
2025-09-08,V2,1.5878616796,HOLD,1
2025-09-09,V2,1.6118560339,HOLD,1
2025-09-10,V2,1.6810162315,HOLD,1
2025-09-11,V2,1.6796047989,HOLD,1
2025-09-12,V2,1.7106563162,HOLD,1
2025-09-15,V2,1.7275935074,HOLD,1
2025-09-16,V2,1.7353563867,HOLD,1
2025-09-17,V2,1.7092448836,HOLD,1
2025-09-18,V2,1.7127734651,HOLD,1
2025-09-19,V2,1.7127734651,HOLD,1
2025-09-22,V2,1.714890614,HOLD,1
2025-09-23,V2,1.6958362738,HOLD,1
2025-09-24,V2,1.6880733945,HOLD,1
2025-09-25,V2,1.6866619619,HOLD,1
2025-09-26,V2,1.661256175,HOLD,1
2025-09-29,V2,1.6930134086,HOLD,1
2025-09-30,V2,1.6803105152,HOLD,1
2025-10-01,V2,1.6781933663,HOLD,1
2025-10-02,V2,1.6944248412,HOLD,1
2025-10-10,V2,1.6556104446,HOLD,1
2025-10-13,V2,1.6379675371,HOLD,1
2025-10-14,V2,1.6139731828,HOLD,1
2025-10-15,V2,1.6669019054,HOLD,1
2025-10-16,V2,1.6669019054,HOLD,1
2025-10-17,V2,1.6661961891,HOLD,1
2025-10-20,V2,1.6965419901,HOLD,1
2025-10-21,V2,1.7000705716,HOLD,1
2025-10-22,V2,1.7000705716,HOLD,1
2025-10-23,V2,1.6831333804,HOLD,1
2025-10-24,V2,1.6767819337,HOLD,1
2025-10-27,V2,1.6979534227,HOLD,1
2025-10-28,V2,1.6944248412,HOLD,1
2025-10-29,V2,1.6803105152,HOLD,1
2025-10-30,V2,1.6647847565,HOLD,1
2025-10-31,V2,1.6697247706,HOLD,1
2025-11-03,V2,1.6725476359,HOLD,1
2025-11-04,V2,1.714890614,HOLD,1
2025-11-05,V2,1.6972477064,HOLD,1
2025-11-06,V2,1.7628793225,HOLD,1
2025-11-07,V2,1.7417078335,HOLD,1
2025-11-10,V2,1.7960479887,HOLD,1
2025-11-11,V2,1.7812279464,HOLD,1
2025-11-12,V2,1.8447424135,HOLD,1
2025-11-13,V2,1.8489767114,HOLD,1
2025-11-14,V2,1.8087508821,HOLD,1
2025-11-17,V2,1.7854622442,HOLD,1
2025-11-18,V2,1.7374735356,HOLD,1
2025-11-19,V2,1.745236415,HOLD,1
2025-11-20,V2,1.7480592802,HOLD,1
2025-11-21,V2,1.72900494,HOLD,1
2025-11-24,V2,1.7212420607,HOLD,1
2025-11-25,V2,1.7318278052,HOLD,1
2025-11-26,V2,1.7762879323,HOLD,1
2025-11-27,V2,1.7614678899,HOLD,1
2025-11-28,V2,1.7671136203,HOLD,1
2025-12-01,V2,1.7946365561,HOLD,1
2025-12-02,V2,1.8517995766,HOLD,1
2025-12-03,V2,1.8440366972,HOLD,1
2025-12-04,V2,1.8193366267,HOLD,1
2025-12-05,V2,1.8376852505,HOLD,1
2025-12-08,V2,1.8002822865,HOLD,1
2025-12-09,V2,1.7911079746,HOLD,1
2025-12-10,V2,1.7720536344,HOLD,1
2025-12-11,V2,1.7713479181,HOLD,1
2025-12-12,V2,1.7875793931,HOLD,1
2025-12-15,V2,1.7762879323,HOLD,1
2025-12-16,V2,1.7529992943,HOLD,1
2025-12-17,V2,1.7784050812,HOLD,1
2025-12-18,V2,1.7642907551,HOLD,1
2025-12-19,V2,1.782639379,HOLD,1
2025-12-22,V2,1.8108680311,HOLD,1
2025-12-23,V2,1.8023994354,HOLD,1
2025-12-24,V2,1.8122794637,HOLD,1
2025-12-26,V2,1.8009880028,HOLD,1
2025-12-29,V2,1.803810868,HOLD,1
2025-12-30,V2,1.7861679605,HOLD,1
2026-01-02,V2,1.7819336627,HOLD,1
2026-01-05,V2,1.8045165843,HOLD,1
2026-01-06,V2,1.8172194778,HOLD,1
2026-01-07,V2,1.7911079746,HOLD,1
